timestamp,input_key,output_key,satoshis
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17jMxGysnNn8KmKYfi2FYUwMnJnducebZh,1226995
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E8tapHqNHxpJqu3XAik8N14GSWytb8wJ7,728800
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CJmvt2oeech8YkK7FrGoxwVkWmLiH7fjN,11704000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EoergPxKsL6xR5rgZMLi4tbyhbaEqYnyk,94362453
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13nCE3PzwxHstrgBYU3rN6hKZbL4GdCPbL,862083
1478104416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MLgbwCv7dmMmSScCQeJFomY4FBQqAfw3y,137817079
1478104416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KJqViUrxkaPWphmHVzQxtxVfwM8onEs6S,1000000000
1478104416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MLgbwCv7dmMmSScCQeJFomY4FBQqAfw3y,137817078
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17HDj8G53Gqx3e4RLLH7TWaAqywfAGRYpM,560000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXnYm6zJcrDgvhFemQGJhqNkcV8d37Y,973144
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18yqftE7iuq2JBFPoHjTRXXcLK9ABH8C21,10000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3K3XT5vj61ZgVCBfehL22fcoxdPReKHrz3,7810108
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MHTvLLcUzfMDLtxPJyoVmGbLSfiEF5gyp,15000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BQAKJf5CQYyUGPVJ32Tb48BvHUNr8qmMh,9207066
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AtT7snKKrnsaLTxPzY8cremb1gshHbqcv,2569000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jd8Q3Q818B7d6oA41eYJ2UbCZZgSmhagE,26779167
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KCZ6c3cqGvGEukwdNH3QdU1stukPtk5Rv,1200000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19QkhWuaZwzFhof8fgQ6MtSBSncw3Eb8wv,5558168
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EMKnVFhbNUTqXGA34qnyvkXTb2YnAbdqP,8534935
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34A4hFsFinBXi8qVWCusJuXFqUnsRCuagf,154511213
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G2GrBVpVrAmgGwfCAKG7TDT1E92pHjKC2,100000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CMMTn97CUBDPFgy5AM7bsRvAULLBkhGr7,95000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pci2ViFgvEBDYgtQafaYvyryXXJFSLzxQ,7425659
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12rwfrvrTSDYkzYguQKr7QPie5snpZrptw,1391950
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mo6MQgxLG8TbrFJJuNhpFGZNyMe3tRC3D,1200292
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CCbq57Z2qFut1vYar2XM2twgPNDLCeohg,746045
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jpw7xopMHtbhJy2np7MdkMuR8NsGhDEAS,182641600
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38KiaL5yM5LShGcLu92FRNHBbTeFTQiMUz,4560280
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18KrFiEmf7YJZymaFxuKVp24JCCfTdNCaS,19900000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13EFdCUuAbEP75wEyECNRv6xTPAoZX2uaA,4712539
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EAMNdUR5DSHggPH4S5WyjuuV4mMqZaVK6,15000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13V9YKkaLfJnUNskyeL72sht7FQsirdvvq,3098559
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3C6Fjzgmwb4925GzPuGx2QVN4YjzFvDkms,883002
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G7rP4GCEJgPsT3FvaVh9cahMYAF6TQ5qm,2137225
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,128uJN4xLFCwXYe875YBDRuj4DsH5gEEnr,6000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B6m6V4tW6rnftrdC4fA9Yz7A429hwKynr,50507461
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KUcGYfPzh6JXocjZYqMsCKcSPAxCzcx7q,841550
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NEjABTmtWMap9P6b5QMJa8oJn3VzvQZXH,3465336
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B9v8VuBdMWy3xWy4NY1vxkmcr2dDrmsae,1000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BLSLK1cKBDGvxMHqbhANQV6WfobHGicKc,4000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13hSp51FjM6tjUsTyhbSg1brhhf4ZtjQX2,15000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,339aMCEfdohuc5qeJdzsJkzpjAapGopEgm,3750304
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CXCMAndjGvZ17fhNfykjMKJa2f97bu46z,16527313
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19LAKsf8YwZaJdjC9Nok1Rbaj3fA1mpUHb,6000000
1514852352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18ktvaeq9zQBVCwf2qfoCSHDBb7dUiPFhP,15000000
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18RgSpGK6kMb6viXrGCP2T5p5aGbNJbU3m,49097489
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DYWMQsYMVZffUUiEsJEkpit7V6Pji8A72,1000000
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12F1y2p2vkYi7NUVmtH72wevHYXeSSKCGy,477000
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12miZUhKz3CZ7nzTj65EqrtxBXP4fjSe6R,257774260
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PuyNw2S9d969pb6JrquJd3QGGmch1sL2H,5274085
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EX8nJ1nQM9J5RjDTTj1dmq98Mkayupndk,497926
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QtAqeVspNwKxj42QFBQrxzawvsbadhjeY,150000000
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DgihiwMXCTZs8RFPiYhdHPTxCYp2iMYrZ,303094
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JhSXUwusyyaeEBh34uF99U7KGC79nxbqX,3314922
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19egD8iM8uVn2bgTFEtRnM45ixn7mUfu3h,752188
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17naxPARat1aJx5N4imqaj6uXaTExZ4vSw,14052147
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PZ6NJwrMVYfySYXuFPpfYCYHaAYGvYLqx,13314314
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QtAqeVspNwKxj42QFBQrxzawvsbadhjeY,260000000
1515827200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NaSERpau9GoEETzXjVXNHA8wznjkwkeFY,17620000
1299435520000,1MCwBbhNGp5hRm5rC1Aims2YFRe2SXPYKt,1MzzNvCrgwBEDn72B7gy99ge2erH4J3iXJ,5000000000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DcQAjjfXUStTd1sXz1PzhAX8iQyVm1AT2,500000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1748CoBLemkwqdwuwWb4e7uNG2UZ6zVFrv,482217
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C2sfT6gnQ8E5AkPjQJa4ad99wdzwwUgNs,1000000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BQHdAz5Ac7C1NazNY8uoYhTeGymBohpvC,8000000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JRreh4hM1kge2Hv4nLDRjMz7mkTfFoQRS,8164558
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16Wu3eWL9YFGR42wWqiPQcDSnKqGwLDGKq,1000000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17RQ8QmQjjqLaeqN9F3xeLVbxiXoCuBryq,2500000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19N7Y9NwBn1hBeMLLSfVkXDDhtmv5fiXDs,163220000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KwqoKbJySzgH65ozdu8DLWPGs5xRP7CGA,20000000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PWjAg7mcixDBHuXLcQjFXVmFGDouE13f1,7969962
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MdHNKkzhVfc3uWD6WwQ8AWUdVsytmo4ZM,5006000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B75mu8YWgHEFHZktwxTnNLx3cwdiszZTg,140000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXQoQn3nzz1DNj3f5MN89bVUnMs6yzr,10000000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H2JddBYbbo1ckkyi8v7LEtQUwYWhaZuKh,8706689
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,355aLc1H9pNGVBDc4M4SwVKJaMooDxcgY1,32490212
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13J84c5F29Qfnc3gT1xJjuDsYFTi6KH6vf,12485061
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19FC8PVa7wroEc3jindGUVa4yzFeS6QzQu,30000000
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,115ubABF6K8d119tFyqHXeAYJawH2cwnPY,17005873
1509388288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JMhugCuEg5HzA75ZUBTKgMCw2b4DG2v8g,10000000
1496739840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GemzqmNav5Hp5Vii8MgcWHYPvdqa6KtEC,65000000
1496739840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DCj3kqWgwMPMHyDtdGUrwk4MSECAPBDMM,22516775
1496739840000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19fwnwjHwPLWpBGaezs3hnqfZH3vtrKNPL,11107210
1319799456000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1962pTEaKe3CAcPwshA8WevAkJ69d2qmTf,500000
1503242912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1500000000
1503242912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JobLS6QTEfP3aMS2PhwsnBf15TxdkRmy9,289600
1503242912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,150000000
1517472416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DEBhViLoJeVzKGsRXXajiQabatyBcMNR1,535741
1517472416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NkhQfDGizqduXPLmRw9Yu3KjCUofoAYcg,989902
1320290976000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1BJHF5563iSjDJtjmJT48c9fVASzzGiHYf,500000
1320290976000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1LUTM7cAtaTqBffs4VfUjcUWzyydmSbJBS,500000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AX4cnCE2AK766thMfD9xbmco1B8VnWbQb,8778995
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EuhhTD5RSP4YwuG8WALCKwz4VEKxxEZwk,3212220
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FnrtcEoKxP1k7GLkF3ecGm6a9YMqzEugp,6360000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3F9u7cAvtYdvPknXUZKEYL81TdxGvq5pRW,10700000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18KW46mWJ86auXz2Rpdu19X2Np19raw7Kj,100000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B7cCZK8veJdZYrXdBohmowJLjgbm1AZ2Y,100000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14XnmZaoMN4gh77vKUoPLbopPSR4zRnt9d,210000000
1508969120000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Ckn3Eguy5hfcnn6DyG16VgSCnVkyQhf5D,963400
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,183r7JtNyffAzuvipvfF39v8iZQhR61EMg,7000000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18Z2MuzJCBaqyWH8ZyxF1Ha2th7Gh6pWEw,1000000000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CdQJA35Cc54iQmo1AmRBen2X4wdLDPmS6,72003974
1508969120000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,39594682000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1298dGA8kN11NwLo7ktQbTx5xQS7jiU4hu,1000000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19AH5YMubEVEXVAXhVWyDJ2tEuaDfYbRku,200000
1508969120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14KMbuptuy6xzc9pv9BeLiZ2tSy7YYXva4,1027879
1459677856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GXbszhPiBzAPGb4yhj1Txu5WbTKJuALQb,4783016
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35m1NC5DkUXDL1giyZ1SEu3Qw3K9xefi7G,30000000
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1KjzAP3b9XyS7vzUrYgLhu3A7TyoWv7dou,1522883
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DviFZnSheGfQ4tHVMubRkoohk5b8c9qLP,20620299
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Pua4p8hfUQ6emXihUTJ51wJQF4gJDmgpX,2197560101
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JPx2r7hmbLzcRFvHYN2wcyE4uy3ZomkL2,2160200
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1NSc6zAdG2NGbjPLQwAjAuqjHSoq5KECT7,1100000000
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Gpf9jSiXpMpibAfw6s2DjQKeWkAVc2hAK,4200000000
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13dM5gL4A9LEcRGyLPhXd9ap3CPCWLQGCi,2000000000
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12NduswcQVpRTiNvyiWPZD5mCetHzrWPgm,13552959
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12mJ2EMpsEZFZDbegTSgWwR4WBJB2SEPBQ,3181280491
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EVQjCDcoS5GBtC7RGHWPo2Ae72w19EzJk,11419753
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13AWQU1pmJZ2uAsS2kUkr6KKddawafKrbG,190000000
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,13G5C2rbj97VdqpEQYRkjQ8vc4KCWT9wSD,105115758
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HV73f3m7kMUKEVTQadYy81T8KLk3Bt1vT,8564074328
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18PzHcdALqx2M3nzrdzDmJRgC97BgES21u,1000000
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16ktdeJEnRP5mrY8hySRB5xYgfLpQXHK96,90000000
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1McL31JbRA5fsFzrka6Bv7HtkkGJtzJDhv,1098924316
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1EmWwevPTiJ8JiL1eFQ71bRF3xTnDmmphL,899960000
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,37VLq7bAZAF4oA14FunqbTFEM7qwAug9Rd,2999960000
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1KEwRRG5Wysb3Yaw49oHbBUk1HKtXFAarN,435000000
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,151UFFxVNhQDH9cMkh8YMtRQpknPGzmwgn,2000000
1504275104000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12hwuG6S6shh2FALpGKGyKEYyonHaJhtJa,236816565
1504275104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MSHXR5p1HV3uRg7r8EQ1xsSj58BKAQFU7,310000000
1495050912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MiwnBAiFfdCSLMfoRmNijY5Mb9PYnkm1C,27421851
1495050912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CSsJmt273zdoGoZVPiQw9wjLHMoxB2CXw,5000000
1495050912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GKME7fyQbF7BLwwgtYbhCkY1fwcUoXVwi,651700000
1491092800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18nwdqvt65os9EYDoNTE95fjhLwXD9sjdq,48887952
1493509440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E6WfTbMbNHgbZRZzD3DEvuTtX2M4h4M2H,30000000
1493509440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,1793143
1473930560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16FWbmtZvbZiskMVEdHEn2YuY1Q6EMuHEL,32976385
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18N6NKU3KaPWLAbs8SB3rhp66EdFiF23MC,70900000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PxqKmkp1mJw3EZU3LTgM3C7UrYy5U2qnX,13640767
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C114bkpgaCc1vkW7geNqh6Q8X5Q22VA8U,500000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39wuQWcGZnyKxM2wXUrExkKACMGYqyGFtT,163465000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NRMo9RZzmJ74z3955ku4ijVur3DiCzLSN,30000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JhoHSsYvWg5x3rfEhAhk75ga2h3jzDRNx,9920992
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1736sx6W2pNeeRPsfFTUcuQhmWa1bMASro,14600000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1kVuEfViW7FGE7822C4jysbJAgk5EJCJe,1000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,146F2EAxSMoVaDqToGg4HiqqgWda3Gw67g,348752000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12F1ivFDr85hd4jGGd28xStqwUV9Ai42qF,40000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LH8fvs2PUgVVXGQuqLxKJLCjz6fTxB1oD,20000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15p6iz2Km8c5YtUHDPX8Mgf4ALzCoKABNP,2000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L5rc3NMAdRCxyjrq7sK7E7jNDAZzNw9uo,15790577
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LH8fvs2PUgVVXGQuqLxKJLCjz6fTxB1oD,500000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jjrb4246rCLPSQPnk6GC5k1MqhWHsLWMk,49000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LPhejoBqUVNsuN9PxuZ7uuJ4EuvASp6ko,44440959
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CKbVGdJFDsMWP84qGG5vWhPGYEnF47tZD,10249760
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NBxavbCWcqvzpvE1fdYHbskrLiHbFLa8f,8000000000
1498613056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18qYauTTcEjiZBQngAnemhVJxWmddw37MT,43131526
1320289600000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,136MHxYsbnMsNhNM4869PjzdrJVN2rmTHS,500000
1508566336000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AGScBdfvaWB1P2R7nM2Vk6MKmPYfyNfAG,1231700
1494443328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NUHLmXiAYBAkJFawvTzmTgwLNjNGSCmWF,27623603
1484612928000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13i7Jh3bKHPwETz45poH7Uj7szUyCDGzKP,200000000
1484612928000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FZRan19v3kBMjiajKvNbdHXVCVLNNEJ1H,32261900
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ZYV4thbsJLMX7KqznaZtzAKdNxUsfCLW,10000000
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H3wuSPsYw1nYFkVNBJgHx98ENwNRRnQ1a,32249137
1494984000000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1AoDADcjDvCwrEFJEr5S2ggzLCTK5SvH7k,10117299263
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14wuq5GQSJbq4cXWj1Wpk77QwEGEtVUwYx,32500000
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32chExYEmts3RKKDCdBDgRixnt89Bu9Rhe,290000000
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BPZN4u1Sxh9j9VZjd4Zw5ADi2S3JNAY32,9975000
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17qKRAn7vgXrxNdz6Ws2Qq1Q6ogwcx6pgx,189931785
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Lx4rwZzxbUxg4h28x34Q8LoahwjZWVeXW,300000000
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38aoecN9oaarwf4xvWgsBtXuEeK9uYmm3p,35870043
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13PEnyhc57Cc3fpVxxWQUuPC9XCyJwLwGZ,12698493
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16N5wSvijj3zd4aKjtutdHN6m7mrdzBi6h,8414326
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,3638768
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PuAWQnqVhdM9as4faYPPFhcMv6ZFUfc8K,28249385
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Fixbta6U6fADY5i8dwPay4ippJPGUKRJw,57000000
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Day7rQg4f1m9StmV8eQNJCsxWawZXKPo7,120000000
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,1819384
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17tFhF3Ud4ndt2Vv1JrTJwTppZVH3o74Nr,29685700
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13EFDMChdZmdWPgen96gHrWTVg6BhSczPb,2830000
1494984000000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12aC6Mmcgrq1soZVXHdcPDdTs4jQKjm7WL,1191221000
1494984000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GvzSvKRUYS1UVUbDLk6s7CB1ttUcZNQQx,1000000000
1508843488000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1ExMreMiyf1hPvF3Tp2jw8mHZQVwYdH13N,2814957765
