timestamp,input_key,output_key,satoshis
1491080224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,139K1w9ihRNpzExQkM8C3FwFd2CNV1m8qp,9300000
1491080224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QrGqud1UWr4XL6PEg73KMDsNJHhirbWwx,593831000
1497371680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CWx2YoMsyuCDTzKsQdiNUtFoBNQHYD2n9,1377829
1497371680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxtToCPK1ePdktjCjQ4ynC2xjpGJqW1cr,1000000000
1497371680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LiNHbzytxDNj8yQwdJvz5E4mqVCeSz73W,8935821267
1497371680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AyqqVJYK5LU8qGpseo2GKhVn22c1MwBCv,52110000
1497371680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1398xuX93iredjeLLh9HuPzjUi4cVVYcgq,10000000
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37xNRRhRWJTDX9qeHQLrZLC2yCL2XQ4HS1,599000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,36WmmYUGj6EFWn3bAd25nW2s3Ysd6mSeNv,56900000
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CUM8o3N2qvdM8pRd9fv6wEdZD3UCiDWfv,1682000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1JEAeaufwPqwcwUhbXcToNT2Hj4ec1Ds6C,15000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1NZvyNYVYyKhmnTyUp8jbUtiresuMVu4gZ,4854553740
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Awatvsc6Dnr2pJaF1UFUfY54M84gEvdJm,199950000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,13eiEinsoe4ZQ8xagtc6uB2EYz9wch8Va5,349950000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HCHMXPTZDm97khZKGN8yRyJGoq1WEax64,150000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1MxXQgBPPB65zunbMAaq5DdfPksWVAEccY,18470000
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KAE41pNDrR7k3BM6LHcAtxLbCDUr7EkFV,42891660
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1RJMQXL6yh3s2EdtxYdzvJs5x2atVBpat,15143973
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,173pBTwjJ5ESPSHJYCkKSk3X7zXAGffkM8,511200
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1JRsCP8AMdJajPebajvvcFRwxNfwcCoUhy,3400000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1C2eTunt9T4VJ3Ay4DC2j53kJnBmbh4qKv,2180000
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CVMcCsBthuv482bHk5BYCAWXR12BRokop,1685400
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,19x72z2q5peKS41JtdUywFBTPXt7QAEhsu,36450965
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M45Vjn2WcR2xim8YvKAqebVM9Hz4GNcrF,1028759
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37xNRRhRWJTDX9qeHQLrZLC2yCL2XQ4HS1,1000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1M8rAaEemjLQPFFirzgzkSt3FM78McFf8x,499950000
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HD9JcjVFTQ2z3igqeFwuowdFAooikmkB3,4285714
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1LMi6p9cVSZEwh9xvtq4QzYZrecZDhPV7e,199950000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12qUxeZvAt5d7bT9sdc3DganuXyJuA7q9F,8977488740
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HQdvmCUYJecbpHhPhxAkkCfCpgYmGYhWu,10373600
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,31mHkMgUtFLi4tTJfCSsaMVXGiqutojUih,100000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15ntAojp6L3xUKmmjwqnxruurkKiu1Ebac,10804141468
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1500000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12Yr6ZpoYtL2aoNCCrEjGLoc3yeM8o5FLS,583034338
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J4gw1rSSiswPJc44GvV2zyKYmbTHtTq9r,42304410
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ByK3wG2xYWACFnZF3gFqGpa58Zwqw7c2Y,2000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1BwEj16YHCRzjUENyrEVRYAx2i2u145kx9,164950000
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CdtsVcj6TFzi8jAiELDkf87w6amarDnBC,21327676
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16ZadcSRAh8wEomiREzGzv5PJnCK51D7F4,4053533
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LnefP6QU97KqrZ3R4wP9oAsHYutg9qDCE,143831418
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1EZYjrKV4oNBMzkP4J9R3Mpnc2Zq5wE1Xi,9950000
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39hAXXQ626jcPu74s5uygkpUmJVY4LUZDB,1442843
1510077472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FCpMoMN382KGTYW9qR2sCL4PGnZH3cSv4,1000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3BMEX5mkWYZinVWN4ieiKhiha33vuvzs9G,70000000
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1M2e736nYDYU8xCC4tKY88g1rdVrcFD7Fh,13583445
1510077472000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15XFbtTkDrgoUisoAU8Aabc2quAXTnH841,32671125
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Fn9UP1xNzUYQ7scQKMNQAMZs2gTJnXzTT,15244679
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MSHiNnDzGxoc8AX1ftd8iZcHDFxg7AzXr,34888183
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KPYgKZ64xwmsd8G28kuXjL1MFaM9DmPxh,1000000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JvkWc4J3gun4dDLuCmMgVXab6NqKFFDKT,7291419
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEX8z3ddBU2YPtZS6VLBGa4QWJMbqaKy,20000000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18jjGirjYZfqd5jcxC3dHkXudH6k5i94WP,219803
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1UUWmqskMoVVLy1zsAmRJC67EaVMQakd3,100000000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,500000000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13jPQQc9JUpoJWw1gStiNRKiLweFJLUsR6,2786030
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BmsDb7b8QV8cCp9TiDL4qnJRFRTVg6g5V,2100000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1zLr2CQCQFByEzq9Gfz3C21UBGLyxrgHt,862998
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KTYXQt69uPhtFCh1ucfK7byGKGfSzdQtG,500000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38CzTeDJLrRLysQqMTzfi3VRQsHTNaQ6bx,363183
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AA1m5ZR6hSRJg2EwbTnnw1Cg3fXDnhm1Z,7359870
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19wEFc6kxAK5EqCZM7iKr9dVbYfFHmHhkT,1385469267
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1eVnsEdoUQrSB3nYJEGkkVDqQmMsfQqb2,1440000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GnQ8Bbu8AnfwtJg86VCEeKmVDY2XbrBxh,25000000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Gm1q2kwTw3UjiSjrWix41aKa1jZXaD46K,4200377
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M87GwxhxjEuTdaMMXmyy4zkkX9LhJbSuP,217000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,132XjxyQrMYQQ2zYEhvnN3sLtKdSfL6QuG,34315402
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXkYmiSZfa1f1vRswRSTvRzyXQpUUfH,3000000000
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AJdy3b6aK39pXb7rFUqt4Lszsw3XQfx89,6892568
1509946400000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Bn96TVYmGfasKULvj7ucLhufn3y3r9kfg,1585964
1497525952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GW9sSfR35HoQT9pzoAh8fgGvTJYKFmBas,44333777
1497525952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E6WfTbMbNHgbZRZzD3DEvuTtX2M4h4M2H,104775790
1497525952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36Gq13RadAfnREAe6s6NUQKMwiqTXNJatZ,1000000000
1497525952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Riynxkxa8XbnxsmfFVyd7WJanNRU4v8C,41381552
1497525952000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,54565074000
1497525952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CMHRkt2iogM55P3A9YDasP6xXKRHapXmr,12990000
1497525952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FnnMVbSHyBJGdJ29L7Mz4rG1XD9afV7nR,30000000
1497525952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17dc4u3v2nbc2ezqMZqCSzBbUSi89f4Z9W,150000000
1493282496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1New78Wqvp97a1RjEx4hgfoutf8c8UgkVs,1000000000
1502359232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HzpCf3RxNBYag9ED3s9JH8uvtt9Jh8ayf,3318000
1502359232000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C5HC7YGhNXGs6d2QnEmGsLbS6RGh8EdjE,22188072
1497747136000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18YNQLPJUnBGxnpQ7qdYpU1dpFudt2kFVH,100000000
1497747136000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EnsUEkCkX3UpJCVWPVZxeR9NcE42YaKPC,2860000
1497747136000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,10553253000
1497747136000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1AXUqcVp8PRWTNWLwvXpU8oetCp1ViJViN,692151
1497747136000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A2v9UMLWtoNtUZjNd8EkbQrmAEmdvPZHc,201000000
1486204608000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,133vCcBaafVi6KVMjsGDweNy6KDjrbt7Ma,100000000
1486204608000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,133vCcBaafVi6KVMjsGDweNy6KDjrbt7Ma,755627005
1516605120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EzvZgUqXmKQvzcM7Bncsjwbi8wh7CLrFK,100000000
1516605120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B6MeEHjsMNt5byHRrq3LBTPfzZfZf3pHr,1000000000
1516605120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14y5hqnvYTghQJ7WQV3dUF74V6gXUxXX2s,600000
1505102176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EpzTCJStykCgqjca6nhHvNxFzcs7uWED9,4467222
1505102176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PorLNHGhF8S1uKWQ3QaRajm1V4ohjWHN2,22600000
1313556832000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1NZPoAjBtLsRswLctFbx1z8SHEHMADWoB4,100000
1313556832000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Ni5SJ1M4JsqC5c6SNPzBoTBDQTyZubXHv,100000
1304095072000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Hi1NGvuP9tcfnRDAYnKuh5tnPbMxrMMEa,4225000000
1304095072000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1FgmRJh7mC1gY1PRqeNovFqxvFFGs7skEo,5000000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AXeiaJwx3v1b79ywhnyXpAvQWeTbEeLEE,834977
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GiSGnpyDFAwAQLSKVKX6HZK9UrgUuoVxN,6893900
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15X3ouNqY8qPQ6CVsHB5rMEA5iLtqD4fsT,4300000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FHXswMbuWKkYgRcfU6GHmyhFvm3BtEpeT,1000000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36jp2V5JPq72Tr9UqjCZjX2LoMzBQuirAu,38000000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13E9Nrr1yytTMedJvHoq4kgWihGxGS5vRG,48192970
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17mMse1cszoMp1ZGDTR2DjEXi5hxqr5nt6,14000000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13zxxyZSfrQom58oJzy9iefBvTSXiNWHUL,149900
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CZqg7PE7R3K5xNhwtwfF2BKKC4RcrC84v,1367118
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LxnBcGWCKY8pZxG7SnRvuTveMBky1VzdF,6878460
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HopfPCo9pwLuA8Je8XKLwza3j3Lmoh9NT,1374600
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EcJqL1rEVEvYouBWJV7nQQrZW3DtjyYhg,4629936
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AGY8QhvLAg9K1JUkfBn6YhFGDC8azQ4mV,149878
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AYvHJa6YtrnxVrC65BEk97ZcLhme8eoE6,5830000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3723UVxwawQmtVH8b79AXmjTCLk8x81kVp,30000000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13sjsh9fB4A4oW1LGZ234VKz38umH5i6iK,454211
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J2RsX6boJ5aWtj4fyTRzTgjh7ZWdZLBx1,170000000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BHQpfP6MVy2BKvENNgYSK3hVcKF963uX2,2000000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12Ab83NA8Xeq1wsqpYKcvBXq13C85JNZtL,63500000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CuabbHj3U5YHLV6oMr7yBK8RYpX4V51cv,1300000
1510287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BReev5S5BooRPHyPreav1GqZPdUqMQc2T,2250000
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FxDNRuXAVHHchEyVqhsWPu1n31ghimgPx,19792708
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B9xjqD2sfLasQZkQTib91CvL2DMya5CUP,42545788
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3M1GmrBuqf7cm7BARvuDyJpgeWMFyjmG4A,599064143
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hz3uva66ZjMXigTxAH9HRPUsa2S35GJBx,967240317
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CcfcMfx7XPETnWpLorir1DRhUki2jMJh8,19440124
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DQuEFRDqrXJ3iZMHgT1oAkb81gmf8UvcL,262930633
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fb8JLmMZfjHYqkQwJDF91iWybZ1UUQUjn,6042943
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,173vmLKGVsM9hdiZe66Xf4mjJeDHwiRXJ2,18594879
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14AXK7vbCzrpf3rixcKf6zGMQ9PuDytC8s,4482434
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,200000000
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13gYRvshzy79g4wTqQWbhuai21zuocLsse,2050000000
1501161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Htyhv6cUNrwk7Gw5sKnnNEQykqrkQcRrq,100000000
1313728864000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1D4awwENZftVzszHKLnt3EDK9JWNHW2m14,100000
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CDp53D3eXYs6hvxW7q3JZ11UhmFFe1Sws,13574311
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,31ikirfATqZq892wV88Jw8heL3QepPfHbr,2282743
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fw615mAkK5U7kze8NrqskmXQ6QSwMXsnP,15312707
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,168RsihMmLNgpjLBYKHLu3UviAAsbrwv6q,36424144
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CuGeZkmgiXS9JK9mNYHNxUSjWLxbAPu85,2830000
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14U7ExV28cMzd6hsJLWrduqCM4ZK56n7KL,12878791
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KPKmQA9K4ZGL1ymvBv9nrS4rfnoDetZna,10000000
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MAJEvemmKXXu6KSJFRppbcdNkee2Y5Cva,7986624
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GL8cQvVrtJcMvofZbiWcbwb2CPbs4NoSd,24890000
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16ytEeQUFuRPyj3WD27E5j7NHjLhWpMDoH,776689
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PsgiS7KYeXEEiKsfCMgpTNzgY2Ea1CHNc,30587878
1506404704000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PTRpT9HjmDCqn6KuWZ4xx46vihr17CW42,40000000
1516185952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19nekDtYH1Fo3ZoYDHf4BdJW63uWMn7zBp,2000000000
1516185952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GyApESY3PbfyMznDsFVgbM9NuLR3Lcqr9,1326575250
1516185952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PSo4rAZtdUkWteMer7fnEqZL9rLqi4EoR,3896230
1516185952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32c5YDxcenGYU8mbfoPQkhJmsjRGWsEerP,11396695
1516185952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14ZHgVFDrg4hUX6izH8LdumV3GR3RcUjJ3,100000000
1516185952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NcgumMrqQkpuxMmWQgLyBhW63zFt4KwEC,500000000
1516185952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MJ9VeWR6D1gb1LEH3eeQPkXw7PRXS5Kyx,1653870
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GnW9sPGkH4vktsB9sGxj87zcdsm97hUSB,20000000
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13Vggy4nYqXfPoUuU6XGxJFBJByBapJ6r3,130000000
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18ULJPYdbLJokdUku4e4bhwPbvaLZVtvWZ,3300000
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15vrPnktCXh6Y4fy44aL6U9vpAbR4zA1xC,25929147
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Me2HKpKpBpJDjXzUgyMTMc3EfGMNZwJ9S,25363780
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DDHz71ruBETADopMs7ayi6KDDnPAHUZw5,6867001
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FX53qkBLYkBi4c9ZYxC7osjLgqERiS5dm,400000
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NVYZQTdBi46ow9cnspwV5g9zuWVVYMwu6,86610690
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HxtrwySchiAQqw39NEZ6koQuGQsz7axhG,35000000
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GZBcys5xspTinYmeoy1hfD8osWRpThfk7,9000000
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PpMS23FFKCBJEvUxiviDAmfnEpdhPpg1x,1539600
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13HuCjvntjoy2PnbvhCMrwvU5spPEaFoA4,400000
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KhSzT61h2ps2QajCHShQuLFzC93sD62si,22636800
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16oh1YtNkWUvV9rdva4hi419FVPWGU8dsJ,1504886
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19NM2HVzBXH843LfhojkekXfeT1F6YoBHN,17464958
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AhhHN4KpeF1UUYTNChxr432dv6bkRu1io,50000000
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GffLqdSmfJnDjta2CQLv4zuYkQ5PnijkS,14888000
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,149FcRKSA1duGHk2iYsSgSBvwVmeJRGMPD,360604
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BF9oK9E6atDEZCNZDBjC6kpqvDHEMcNCt,121625340
1510869344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JWQ1CZaDR96mcxEAP3CyCde2xF6C5CLAv,12312000
1487537152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JzKdY3K6sGyrf3YoF6NREe8AgtK16yWu2,19675000
1487537152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FPqCndfdbsHQV4SmzQfqj4xTVoWyz1KHE,19675000
1487537152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AQcWY8KdSdxyHJy9WgSMUPVmwpVzEJLEF,31304871
1481565184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Dovh8g7X5C2sHqT9zoDrQi5YSzKm1Xapd,204000000
1481565184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18LJhpE1zVJU68TofpPBYTCuZhsno5iJqJ,20000000
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1274Pme2BqjznwvieydmK2R4apgwcACL3U,10000000
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13pceyyyYGq9iNDkqzF3pts9kUaA43akcb,316994
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PukR8vo7VRKw2V4oJQPsJiHKTEUhbByRX,4484169
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CCavZAcfWCgTXeevaRvNgshERvBkpvrs7,15000000
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,196Lv43kicwoTytRmQxhuJ8SYT1kU3CKhf,393713
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15FVbHPXiLqtPxZb6omLJZG7Q1J8diVhuZ,100000
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BfcQBNonHFKsq6jw9m1EXFPwgiqTJpDZX,3154000
1512317952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A3x2C7GUU4hkmBzTLvtBUNAru5GCKJJ9J,2212160
